Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-09 14:08:00.628380,inf,0.2771340012550354,0.49861425161361694,0.5411396622657776,0.8496025204658508,inf,0.5397285223007202,0.45845362544059753
2024-01-09 14:08:00.700959,inf,0.27714401483535767,0.4932957589626312,0.5410611033439636,0.8304879069328308,inf,0.5371909737586975,0.4518917500972748
2024-01-09 14:08:00.766171,inf,0.2771463990211487,0.48921534419059753,0.5408387780189514,0.8057564496994019,inf,0.5364351272583008,0.4399544894695282
2024-01-09 14:08:00.829148,inf,0.27713096141815186,0.4848712980747223,0.5402788519859314,0.7949138879776001,inf,0.5347898006439209,0.4361666738986969
2024-01-09 14:08:00.902125,1.834561824798584,0.27713313698768616,0.4806942045688629,0.5391952991485596,0.5390974283218384,inf,0.5162856578826904,0.42810025811195374
2024-01-09 14:08:00.964279,1.7796064615249634,0.2771269977092743,0.47719037532806396,0.5382141470909119,0.5319635272026062,inf,0.5128864645957947,0.4220283329486847
2024-01-09 14:08:01.026211,1.485539197921753,0.2771230638027191,0.4606765806674957,0.5351317524909973,0.5292385220527649,inf,0.5075855255126953,0.40253815054893494
2024-01-09 14:08:01.094645,1.4416766166687012,0.2771303951740265,0.4547080397605896,0.5333014726638794,0.5261242389678955,inf,0.5041318535804749,0.3992445468902588
2024-01-09 14:08:01.163852,1.3498560190200806,0.27712419629096985,0.4424651861190796,0.522764265537262,0.5142223834991455,inf,0.48614028096199036,0.39211156964302063
2024-01-09 14:08:01.230779,1.3150217533111572,0.27712106704711914,0.4384744465351105,0.5204472541809082,0.5011815428733826,inf,0.48341983556747437,0.38691556453704834
2024-01-09 14:08:01.296417,0.8298954367637634,0.2772010564804077,0.42423689365386963,0.5152177214622498,0.49223804473876953,inf,0.4782703220844269,0.36655935645103455
2024-01-09 14:08:01.360449,0.8163456320762634,0.27727583050727844,0.41804587841033936,0.5119017362594604,0.4823669493198395,inf,0.47369885444641113,0.3624858558177948
2024-01-09 14:08:01.425047,0.791903018951416,0.2773367464542389,0.41164976358413696,0.5102614760398865,0.47547829151153564,inf,0.4715728163719177,0.3578636646270752
2024-01-09 14:08:01.484446,0.7710663080215454,0.2774360477924347,0.4050965905189514,0.5062922835350037,0.4740229845046997,inf,0.4651593565940857,0.3542522192001343
2024-01-09 14:08:01.548623,0.6173698306083679,0.277474969625473,0.3896450698375702,0.4972623586654663,0.47379857301712036,inf,0.431205689907074,0.3474181592464447
2024-01-09 14:08:01.615869,0.6160769462585449,0.2778592109680176,0.38456961512565613,0.49281904101371765,0.47381171584129333,inf,0.4250440001487732,0.33906373381614685
2024-01-09 14:08:01.695988,0.6149782538414001,0.27799534797668457,0.3729941248893738,0.4853838384151459,0.4715033769607544,inf,0.41520026326179504,0.3278384208679199
2024-01-09 14:08:01.754213,0.6127484440803528,0.27809882164001465,0.3646959662437439,0.4826299250125885,0.47008955478668213,inf,0.40850403904914856,0.3257114291191101
2024-01-09 14:08:01.819975,0.610327959060669,0.27820542454719543,0.3603017330169678,0.472931832075119,0.46963414549827576,inf,0.3990618884563446,0.3229076564311981
2024-01-09 14:08:01.886424,0.5924173593521118,0.2785576581954956,0.35546374320983887,0.45774540305137634,0.46731773018836975,inf,0.38223540782928467,0.3213351368904114
2024-01-09 14:08:02.387210,0.5801847577095032,0.27881544828414917,0.352028489112854,0.4532608091831207,0.46434372663497925,inf,0.37809938192367554,0.31827783584594727
2024-01-09 14:08:02.471907,0.5683810710906982,0.280552476644516,0.3400403559207916,0.3779594600200653,0.4635668098926544,inf,0.3545723557472229,0.3175410032272339
2024-01-09 14:08:02.539519,0.5648610591888428,0.2820289731025696,0.33489978313446045,0.35815396904945374,0.4634682536125183,inf,0.3453339636325836,0.316273957490921
2024-01-09 14:08:02.611842,0.5640524625778198,1.6830812692642212,0.33294132351875305,0.348423570394516,0.46118229627609253,inf,0.33851319551467896,0.3139851987361908
2024-01-09 14:08:02.686222,0.5637504458427429,1.396056056022644,0.3272348940372467,0.33768588304519653,0.49024105072021484,inf,0.3327115774154663,0.31324824690818787
2024-01-09 14:08:02.757724,0.5640862584114075,1.3425132036209106,0.32241401076316833,0.33330094814300537,0.5451763868331909,inf,0.32746565341949463,0.3133235573768616
2024-01-09 14:08:02.833501,0.5653743147850037,1.2231394052505493,0.3153459429740906,0.32315680384635925,0.5407313108444214,inf,0.32403603196144104,0.31430870294570923
2024-01-09 14:08:02.907709,0.565958559513092,1.1866828203201294,0.3140650987625122,0.3219785690307617,0.5401268601417542,inf,0.32221412658691406,0.3147340416908264
2024-01-09 14:08:02.971379,0.5661988854408264,1.1652939319610596,0.31379419565200806,0.3212948441505432,0.5394365787506104,inf,0.3218521177768707,0.3149413466453552
2024-01-09 14:08:03.033497,0.5664054155349731,1.134699821472168,0.3136790990829468,0.3209591507911682,0.5389872789382935,inf,0.32166075706481934,0.3150879442691803
2024-01-09 14:08:03.101477,0.5666317939758301,0.9730213284492493,0.31392353773117065,0.3206275701522827,0.5387568473815918,inf,0.32158195972442627,0.3152662217617035
2024-01-09 14:08:03.169852,0.567252516746521,0.9600669145584106,0.3140961229801178,0.32090795040130615,0.5384374856948853,inf,0.3216811418533325,0.31543171405792236
2024-01-09 14:08:03.237204,0.569060206413269,0.9201563000679016,0.3151397407054901,0.3210485577583313,0.5383220314979553,inf,0.3222021162509918,0.3157511055469513
2024-01-09 14:08:03.296556,0.5702229142189026,0.9036650657653809,0.3153539001941681,0.3212132155895233,0.5390982031822205,inf,0.3228674829006195,0.3158080279827118
2024-01-09 14:08:03.359864,0.5714185237884521,0.8805447816848755,0.3155595362186432,0.3213980197906494,0.5394476652145386,inf,0.3229694664478302,0.3158966600894928
2024-01-09 14:08:03.430813,0.5740752220153809,0.8646114468574524,0.3160896599292755,0.3217405676841736,0.5395362973213196,inf,0.3230924606323242,0.31592512130737305
2024-01-09 14:08:03.489012,0.5784555077552795,0.8602901101112366,0.3162105679512024,0.3218769431114197,0.5396377444267273,1.990416407585144,0.3232799470424652,0.3159513473510742
2024-01-09 14:08:03.560533,0.5876793265342712,0.8458306193351746,0.31635168194770813,0.32209497690200806,0.5399556159973145,1.8854401111602783,0.32346853613853455,0.31650009751319885
2024-01-09 14:08:03.623157,0.5977656841278076,0.837216317653656,0.316437304019928,0.3222183287143707,0.5399709939956665,1.797806978225708,0.323503702878952,0.3170144557952881
2024-01-09 14:08:03.680070,0.6019909381866455,0.8325527906417847,0.3166014552116394,0.32238614559173584,0.5400049090385437,1.766743540763855,0.32354605197906494,0.31761330366134644
2024-01-09 14:08:03.746828,0.6067874431610107,0.8277876377105713,0.3166290819644928,0.3224398195743561,0.5400674939155579,1.7370904684066772,0.32356834411621094,0.3185330033302307
2024-01-09 14:08:03.807839,0.6125419735908508,0.8167315721511841,0.316677063703537,0.3225463628768921,0.5403741598129272,1.6612999439239502,0.3239285349845886,0.3196137547492981
2024-01-09 14:08:03.868837,0.6147124171257019,0.8153179883956909,0.31675657629966736,0.3225654065608978,0.5407814979553223,1.6472861766815186,0.3240388333797455,0.3206630051136017
2024-01-09 14:08:03.927200,0.6168097257614136,0.8144370317459106,0.3168824017047882,0.32258665561676025,0.541261613368988,1.6264944076538086,0.3247239589691162,0.32225701212882996
2024-01-09 14:08:03.995276,0.6194347143173218,0.8133795261383057,0.31810909509658813,0.3228992819786072,0.5415933728218079,1.5849560499191284,0.326357901096344,0.3239040970802307
2024-01-09 14:08:04.058982,0.6198154091835022,0.8129821419715881,0.3186420798301697,0.3230613172054291,0.542752206325531,1.5780322551727295,0.32745179533958435,0.32585594058036804
2024-01-09 14:08:04.133813,0.624226450920105,0.8152567744255066,0.3225867748260498,0.3273158371448517,0.5460485816001892,1.5705431699752808,0.33385851979255676,0.3359680771827698
2024-01-09 14:08:04.198944,0.633794903755188,0.8160220384597778,0.32732951641082764,0.32917651534080505,0.5492755174636841,1.5675657987594604,0.33483099937438965,0.33910155296325684
2024-01-09 14:08:04.261348,0.6438562870025635,0.8166110515594482,0.3316469192504883,0.3325105607509613,0.5511704683303833,1.563301920890808,0.34125736355781555,0.34188199043273926
2024-01-09 14:08:04.324475,0.6570631861686707,0.817395806312561,0.3357101380825043,0.33377185463905334,0.4659125804901123,1.562303066253662,0.3441423773765564,0.34821200370788574
2024-01-09 14:08:04.384640,0.7476791739463806,0.8175843358039856,0.3386255204677582,0.336231529712677,0.46460965275764465,1.5632582902908325,0.3475189208984375,0.35243290662765503
2024-01-09 14:08:04.447690,0.7766625285148621,0.8177146315574646,0.34151437878608704,0.34019431471824646,0.47007912397384644,1.5656375885009766,0.3500998914241791,0.356099396944046
2024-01-09 14:08:04.516633,0.7998203635215759,0.8178999423980713,0.34482571482658386,0.34283989667892456,0.4703845679759979,1.5674234628677368,0.35268664360046387,0.35968783497810364
2024-01-09 14:08:04.580243,0.8256726264953613,0.8179428577423096,0.34761303663253784,0.34604641795158386,0.47130948305130005,1.569446325302124,0.3561686873435974,0.36384111642837524
2024-01-09 14:08:04.638288,1.2805360555648804,0.8179957866668701,0.3554159700870514,0.35472020506858826,0.47619137167930603,1.573311448097229,0.3667898178100586,0.37733766436576843
2024-01-09 14:08:04.700483,1.3240487575531006,0.8180492520332336,0.3676399886608124,0.35847988724708557,0.47765251994132996,1.5749313831329346,0.37081968784332275,0.3826938569545746
2024-01-09 14:08:04.758067,1.37031888961792,0.8182156682014465,0.3726380467414856,0.3618161380290985,0.4785577952861786,1.5761595964431763,0.3751530647277832,0.3885166645050049
2024-01-09 14:08:04.818705,1.5069929361343384,0.818386971950531,0.37645718455314636,0.3655374348163605,0.49056026339530945,1.5785521268844604,0.39378735423088074,0.39124125242233276
2024-01-09 14:08:04.880507,1.558593511581421,0.8206250667572021,0.3817807734012604,0.37336963415145874,0.49797794222831726,1.580658197402954,0.3956756889820099,0.41440537571907043
2024-01-09 14:08:04.950795,1.5966520309448242,0.8234826922416687,0.38740476965904236,0.37812983989715576,0.5149672627449036,1.5825282335281372,0.41376596689224243,0.44476744532585144
2024-01-09 14:08:05.012824,1.652443766593933,0.8273972868919373,0.3914467394351959,0.3810896873474121,0.5244214534759521,1.5831326246261597,0.4174870252609253,0.4507337510585785
2024-01-09 14:08:05.076851,1.7752031087875366,0.8305440545082092,0.39643511176109314,0.3867027759552002,0.5323044657707214,1.5842845439910889,0.42331817746162415,0.4621165096759796
2024-01-09 14:08:05.139231,inf,0.8345365524291992,0.4089227318763733,0.3920042812824249,0.5492154359817505,1.585271954536438,0.4296499788761139,0.4717121124267578
2024-01-09 14:08:05.213008,inf,0.837360143661499,0.4263123869895935,0.40004071593284607,0.7999058961868286,1.589050054550171,0.4401472806930542,0.4807785451412201
2024-01-09 14:08:05.303123,inf,0.8804371953010559,0.45545053482055664,0.4608024060726166,0.8646783232688904,1.6419812440872192,0.4460870623588562,0.5176809430122375
2024-01-09 14:08:05.372765,inf,0.909736692905426,0.4918256998062134,0.36095768213272095,0.8692888021469116,1.6823831796646118,0.4571880102157593,0.5300120115280151
2024-01-09 14:08:05.442088,inf,0.9221315979957581,0.5068556666374207,0.36090996861457825,0.8791816830635071,1.7952320575714111,0.46303683519363403,0.5331665277481079
2024-01-09 14:08:05.507970,inf,0.9379635453224182,0.5097464323043823,0.3609510660171509,0.8969802260398865,1.8278992176055908,0.4726894497871399,0.5345516204833984
2024-01-09 14:08:05.582412,inf,0.9514462947845459,0.5137872695922852,0.36104318499565125,0.905046284198761,1.8571598529815674,0.4778033494949341,0.535872220993042
2024-01-09 14:08:05.642997,inf,0.9655503630638123,0.5156047940254211,0.3612147271633148,0.9101409316062927,1.908645749092102,0.4820016622543335,0.5371671915054321
2024-01-09 14:08:05.711956,inf,0.9766629934310913,0.5177695751190186,0.5381882786750793,0.9165719151496887,inf,0.49972984194755554,0.5382804870605469
2024-01-09 14:08:05.803730,inf,1.0161172151565552,0.5288652777671814,0.547563374042511,0.9401186108589172,inf,0.5236324071884155,0.5419401526451111
2024-01-09 14:08:05.873995,inf,1.0765721797943115,0.5379049777984619,0.5478865504264832,0.9675667881965637,inf,0.528964638710022,0.5420933961868286
2024-01-09 14:08:05.941215,inf,1.120793342590332,0.5389158725738525,0.5476408004760742,0.967803418636322,inf,0.53983074426651,0.541959285736084
2024-01-09 14:08:06.017213,inf,1.1865720748901367,0.5401679277420044,0.5474355220794678,0.967656672000885,inf,0.5431644320487976,0.5416298508644104
2024-01-09 14:08:06.089658,inf,1.2107466459274292,0.5413824319839478,0.5472511649131775,0.9663345217704773,inf,0.5445562601089478,0.5411439538002014
2024-01-09 14:08:06.159040,inf,1.2459149360656738,0.5422062873840332,0.5471827983856201,0.9659132957458496,inf,0.5455458760261536,0.5410260558128357
2024-01-09 14:08:06.227041,inf,1.282702088356018,0.5433677434921265,0.5471177697181702,0.9655246734619141,inf,0.5495214462280273,0.5409184098243713
2024-01-09 14:08:06.288916,inf,1.3287323713302612,0.5432385206222534,0.5470661520957947,0.964765191078186,inf,0.54948890209198,0.5408287644386292
2024-01-09 14:08:06.353190,inf,1.4117673635482788,0.5430440306663513,0.547020673751831,0.9644739627838135,inf,0.5494296550750732,0.5407209396362305
2024-01-09 14:08:06.424433,inf,1.5126917362213135,0.5428799390792847,0.5470002293586731,0.9642018675804138,inf,0.5492669939994812,0.5406902432441711
2024-01-09 14:08:06.488742,inf,1.7165180444717407,0.5427079200744629,0.5469803214073181,0.9637211561203003,inf,0.5490584373474121,0.5409079790115356
2024-01-09 14:08:06.553121,inf,1.781495213508606,0.5425462126731873,0.5469707250595093,0.9640181660652161,inf,0.5489681959152222,0.5409887433052063
2024-01-09 14:08:06.624396,inf,1.8167767524719238,0.5420164465904236,0.5469763278961182,0.9642026424407959,inf,0.5486955046653748,0.541051983833313
2024-01-09 14:08:06.684125,inf,1.8693463802337646,0.5420179963111877,0.5470579266548157,0.9643979668617249,inf,0.5486529469490051,0.5412167906761169
2024-01-09 14:08:06.748720,inf,0.28196603059768677,0.5421019792556763,0.5471000075340271,0.9645709991455078,inf,0.5486330986022949,0.5412787199020386
2024-01-09 14:08:06.813125,inf,0.2806967496871948,0.5421513915061951,0.547149658203125,0.9647559523582458,inf,0.5486103892326355,0.5412899851799011
2024-01-09 14:08:06.878649,inf,0.27923867106437683,0.5423043966293335,0.5471843481063843,0.9649612307548523,inf,0.5486955046653748,0.5406876802444458
2024-01-09 14:08:06.948369,inf,0.27872225642204285,0.5424434542655945,0.5472742319107056,0.9651731848716736,inf,0.5489156246185303,0.5396645665168762
2024-01-09 14:08:07.019206,inf,0.2781558334827423,0.5426123142242432,0.5472943186759949,0.9646944403648376,inf,0.5489239692687988,0.5389955639839172
2024-01-09 14:08:07.079835,inf,0.27808400988578796,0.5426666736602783,0.5473093390464783,0.9643660187721252,inf,0.5489163994789124,0.5370987057685852
2024-01-09 14:08:07.153075,inf,0.2778749465942383,0.5413098335266113,0.5471383929252625,0.9633026719093323,inf,0.5475944876670837,0.5361469984054565
2024-01-09 14:08:07.219693,inf,0.2777084410190582,0.5396367907524109,0.5468631982803345,0.9520838856697083,inf,0.546051561832428,0.5262781977653503
2024-01-09 14:08:07.290974,inf,0.27760472893714905,0.5389925837516785,0.5453933477401733,0.9393186569213867,inf,0.5439459085464478,0.5148204565048218
2024-01-09 14:08:07.355426,inf,0.2776452898979187,0.536508321762085,0.5444403290748596,0.9342952370643616,inf,0.5431817770004272,0.5098332762718201
2024-01-09 14:08:07.460167,inf,0.2772126793861389,0.524664580821991,0.5303971171379089,0.8909027576446533,inf,0.5265230536460876,0.47310417890548706
2024-01-09 14:08:07.528694,inf,0.27716201543807983,0.5199475288391113,0.52301025390625,0.8834910988807678,inf,0.5239737629890442,0.4571385979652405
2024-01-09 14:08:07.597237,1.9069839715957642,0.27714887261390686,0.5120404958724976,0.5207708477973938,0.8732936382293701,inf,0.5189064145088196,0.44614797830581665
2024-01-09 14:08:07.685079,1.8047621250152588,0.2771948575973511,0.4542100429534912,0.5044140219688416,0.8198302984237671,inf,0.5054606795310974,0.4069809317588806
2024-01-09 14:08:07.748605,1.6671667098999023,0.27717965841293335,0.4371342360973358,0.5025577545166016,0.810115396976471,inf,0.5036479234695435,0.4048445522785187
2024-01-09 14:08:07.832834,1.3553036451339722,0.2771844267845154,0.40781375765800476,0.4815754294395447,0.5297188758850098,inf,0.4717431366443634,0.38426974415779114
2024-01-09 14:08:07.933979,0.7740114331245422,0.27716559171676636,0.3717573285102844,0.42404600977897644,0.4969283938407898,inf,0.4364105761051178,0.36982041597366333
2024-01-09 14:08:08.000484,0.7540704607963562,0.27716314792633057,0.3671341836452484,0.4191444516181946,0.4886581301689148,inf,0.43100371956825256,0.36477744579315186
2024-01-09 14:08:08.077056,0.7364724278450012,0.27716150879859924,0.3628363609313965,0.4168369770050049,0.48324206471443176,inf,0.4241687059402466,0.3604702055454254
2024-01-09 14:08:08.172909,0.6206643581390381,0.27715301513671875,0.3435034453868866,0.37828510999679565,0.47478222846984863,inf,0.39873117208480835,0.3451056480407715
2024-01-09 14:08:08.236914,0.617775022983551,0.27715328335762024,0.3410349190235138,0.36555495858192444,0.4704084098339081,inf,0.39376300573349,0.339960515499115
2024-01-09 14:08:08.302369,0.6144731044769287,0.27715370059013367,0.33898836374282837,0.3586667776107788,0.4689268171787262,inf,0.38915911316871643,0.3378967344760895
2024-01-09 14:08:08.362860,0.6079936623573303,0.2771398425102234,0.33701813220977783,0.3562771677970886,0.46777406334877014,inf,0.38388654589653015,0.3357979655265808
2024-01-09 14:08:08.427394,0.6049343943595886,0.27717387676239014,0.33562225103378296,0.3521740734577179,0.46591445803642273,inf,0.3785926103591919,0.33229881525039673
2024-01-09 14:08:08.491984,0.5921680331230164,0.27723628282546997,0.3302619755268097,0.34922394156455994,0.47087016701698303,inf,0.36609262228012085,0.32899209856987
2024-01-09 14:08:08.558763,0.5885575413703918,0.2772938907146454,0.3292406499385834,0.3463851809501648,0.4757097363471985,inf,0.36203616857528687,0.32786867022514343
2024-01-09 14:08:08.622481,0.5873520374298096,0.2773536741733551,0.3276672065258026,0.3420359492301941,0.48024505376815796,inf,0.3590996265411377,0.3261817693710327
2024-01-09 14:08:08.687090,0.5839771032333374,0.27733394503593445,0.3245086073875427,0.33285272121429443,0.48368051648139954,inf,0.34727904200553894,0.3253691792488098
2024-01-09 14:08:08.754351,0.5751349925994873,0.2776688039302826,0.32338985800743103,0.3312682807445526,0.48683369159698486,inf,0.34452754259109497,0.32427120208740234
2024-01-09 14:08:08.827471,0.5738045573234558,0.27787965536117554,0.322029173374176,0.330013632774353,0.4954138398170471,inf,0.34063565731048584,0.32171398401260376
2024-01-09 14:08:08.888078,0.573830246925354,0.27813395857810974,0.3214682638645172,0.32916733622550964,0.5535548329353333,inf,0.33647778630256653,0.3205671012401581
2024-01-09 14:08:08.949781,0.5739744901657104,0.27805015444755554,0.321326345205307,0.32650166749954224,0.5520154237747192,inf,0.3350744843482971,0.3205397427082062
2024-01-09 14:08:09.010965,0.5741116404533386,0.27932819724082947,0.32140442728996277,0.32588517665863037,0.5508691668510437,inf,0.32992544770240784,0.32076600193977356
2024-01-09 14:08:09.074994,0.5743839740753174,0.279476135969162,0.3215358257293701,0.32577288150787354,0.5490131378173828,inf,0.32812201976776123,0.321830153465271
2024-01-09 14:08:09.147537,0.575268030166626,0.2805183231830597,0.3219229280948639,0.3260249197483063,0.5470199584960938,inf,0.3268575668334961,0.3222220242023468
2024-01-09 14:08:09.212231,0.5760266780853271,0.2822113037109375,0.3222061097621918,0.3263477087020874,0.5447371602058411,inf,0.32686254382133484,0.3223559260368347
2024-01-09 14:08:09.270942,0.5761895179748535,1.7928727865219116,0.3225850760936737,0.3264734745025635,0.5440840721130371,inf,0.32705479860305786,0.32248690724372864
2024-01-09 14:08:09.338623,0.5765381455421448,1.258286952972412,0.3228033781051636,0.32685425877571106,0.5429490208625793,inf,0.32763153314590454,0.3226191997528076
2024-01-09 14:08:09.403728,0.5766819715499878,1.056593894958496,0.3229922354221344,0.3269557058811188,0.5427786707878113,inf,0.32777467370033264,0.3227344751358032
2024-01-09 14:08:09.467928,0.5767555832862854,1.038098692893982,0.32316505908966064,0.3270316421985626,0.5428439974784851,inf,0.3278965353965759,0.32280662655830383
2024-01-09 14:08:09.539797,0.5768330097198486,0.9483163952827454,0.32328304648399353,0.32731398940086365,0.5431934595108032,inf,0.3279823362827301,0.3229069709777832
2024-01-09 14:08:09.606939,0.5768902897834778,0.9349353313446045,0.3235441744327545,0.3273235559463501,0.5433111786842346,inf,0.32806357741355896,0.3229272961616516
2024-01-09 14:08:09.672556,0.5769017338752747,0.9238277077674866,0.32372671365737915,0.32732847332954407,0.5435513257980347,inf,0.328157514333725,0.32292142510414124
2024-01-09 14:08:09.734083,0.5770386457443237,0.9114428758621216,0.3237456679344177,0.32733121514320374,0.5436478853225708,inf,0.32823672890663147,0.3229234218597412
2024-01-09 14:08:09.796179,0.57707679271698,0.900798499584198,0.32375359535217285,0.3273385763168335,0.5437477827072144,inf,0.32832178473472595,0.3229627013206482
2024-01-09 14:08:09.866835,0.5838571786880493,0.8539156913757324,0.3237573504447937,0.32768169045448303,0.5439655780792236,1.893262267112732,0.32835274934768677,0.3232435882091522
2024-01-09 14:08:09.944639,0.5878207683563232,0.8312119841575623,0.32377180457115173,0.32919687032699585,0.5440532565116882,1.8171231746673584,0.3283657133579254,0.32412946224212646
2024-01-09 14:08:10.018219,0.5943068265914917,0.829310953617096,0.32377198338508606,0.330106258392334,0.5440817475318909,1.7485748529434204,0.3283608555793762,0.3247125446796417
2024-01-09 14:08:10.083695,0.59906005859375,0.8264129757881165,0.3237757086753845,0.33174484968185425,0.5440995693206787,1.7158154249191284,0.3283649682998657,0.32548049092292786
2024-01-09 14:08:10.143104,0.6036481261253357,0.8264778256416321,0.324000746011734,0.3334430158138275,0.5441078543663025,1.693394422531128,0.32873836159706116,0.32646289467811584
2024-01-09 14:08:10.204665,0.619938313961029,0.8266904354095459,0.32428058981895447,0.3353627622127533,0.5441060066223145,1.6805171966552734,0.33023497462272644,0.32714059948921204
2024-01-09 14:08:10.282679,0.6217131614685059,0.8268797993659973,0.3261612057685852,0.34906554222106934,0.5441727042198181,1.665675163269043,0.33280736207962036,0.33627748489379883
2024-01-09 14:08:10.351990,0.6243534684181213,0.8272579908370972,0.3268336057662964,0.35065796971321106,0.5449996590614319,1.6489912271499634,0.33799752593040466,0.34184709191322327
2024-01-09 14:08:10.421600,0.6252440810203552,0.8277541995048523,0.33125048875808716,0.35737377405166626,0.48844394087791443,1.6218593120574951,0.34463393688201904,0.3456955850124359
2024-01-09 14:08:10.482724,0.6255481243133545,0.8284389972686768,0.3341991901397705,0.36109235882759094,0.4858601987361908,1.6188631057739258,0.3679938018321991,0.3531406819820404
2024-01-09 14:08:10.541794,0.6459623575210571,0.8288239240646362,0.33677491545677185,0.3665829002857208,0.48263290524482727,1.6194963455200195,0.37195345759391785,0.3589179515838623
2024-01-09 14:08:10.603772,0.7343074679374695,0.8291215896606445,0.341916024684906,0.37008753418922424,0.4755748510360718,1.6203995943069458,0.37576133012771606,0.36269477009773254
2024-01-09 14:08:10.680659,0.7620381116867065,0.8294340968132019,0.34643515944480896,0.3781328499317169,0.4682134687900543,1.6251952648162842,0.4072215259075165,0.380652517080307
2024-01-09 14:08:10.745997,0.8375144004821777,0.8301221132278442,0.36577507853507996,0.38765227794647217,0.46778756380081177,1.626710057258606,0.41672298312187195,0.3860452473163605
2024-01-09 14:08:10.806685,0.8552176356315613,0.8302849531173706,0.37062183022499084,0.39254647493362427,0.4687928557395935,1.628129243850708,0.4219982326030731,0.39110881090164185
2024-01-09 14:08:10.879938,1.2745805978775024,0.8303917646408081,0.3798038065433502,0.4205114245414734,0.4728570282459259,1.632426381111145,0.4314254820346832,0.39479920268058777
2024-01-09 14:08:10.950814,1.334799885749817,0.8305635452270508,0.3850511908531189,0.43017151951789856,0.484187513589859,1.63530695438385,0.4435538947582245,0.4156743884086609
2024-01-09 14:08:11.024259,1.3797039985656738,0.8305553197860718,0.39484119415283203,0.43577253818511963,0.5200868248939514,1.6359503269195557,0.4545014202594757,0.4266141355037689
2024-01-09 14:08:11.099328,1.4888248443603516,0.8305700421333313,0.39927801489830017,0.46392059326171875,0.5295358300209045,1.6364601850509644,0.47046172618865967,0.432104229927063
2024-01-09 14:08:11.175369,1.6357618570327759,0.8317905068397522,0.4324311912059784,0.36067429184913635,0.5550819635391235,1.636907935142517,0.48631349205970764,0.43785130977630615
